-1073741734,80,80,80,80,80,80,80,80,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,42,2,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,20,15,11,11,11,11,11,11,11,11,14,21,21,22,80,80,80,80,80,80,1610612831,-1610612642,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,10,11,11,12,80,80,80,80,80,80,80,80,80,80,80,20,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,93
-1073741734,80,80,80,80,80,80,80,80,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,80,20,21,21,21,21,21,21,21,21,22,80,80,80,80,80,80,80,80,1610612831,-1610612642,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,22,80,80,80,80,80,80,80,80,80,80,80,20,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,93
-1073741734,80,80,80,80,80,80,80,80,20,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612642,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,22,80,80,80,80,80,80,80,80,80,80,80,20,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,93
-1073741734,80,80,80,80,80,80,80,80,80,20,33,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612642,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,30,31,31,32,80,80,80,80,80,80,80,80,80,80,80,20,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612643,-1610612643,-1610612643,-1610612642
-1073741734,80,80,80,80,80,80,80,80,80,80,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,93,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612643,-1610612643,-1610612643,-1610612642,1610612827,1610612826,1610612826,91
-1073741734,80,80,80,80,80,80,80,80,80,80,20,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612642,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612643,-1610612643,-1610612642,1610612827,1610612826,1610612826,1610612826,-1610612644,80,80,90
-1073741734,80,80,80,80,80,80,80,80,80,80,80,20,21,33,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,1610612831,-1610612643,-1610612643,-1610612643,-1610612643,-1610612643,-1610612643,-1610612643,95,80,80,80,80,80,80,80,80,1610612831,-1610612642,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612643,-1610612643,-1610612643,-1610612642,1610612827,1610612826,1610612826,-1610612644,80,80,80,80,80,80,90
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,33,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741730,-1610612643,-1610612643,-1610612642,1610612827,1610612826,1610612826,1610612826,1610612826,1610612826,91,-1073741730,-1610612643,-1610612643,95,80,80,80,80,1610612831,-1610612642,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,56,61,61,61,61,61,61,61,61,61,61,61,55,32,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612643,-1610612643,-1610612643,-1610612643,-1610612642,1610612827,1610612826,1610612826,1610612826,-1610612644,80,80,80,80,80,80,80,80,80,90
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,33,11,11,11,11,11,11,11,11,11,11,11,11,32,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612828,-1610612645,1610612827,1610612826,1610612826,1610612826,-1610612644,80,80,80,80,80,-1073741732,1610612826,1610612826,91,-1073741730,-1610612643,-1610612643,95,1610612831,-1610612642,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,23,80,80,80,80,80,80,80,80,80,80,80,23,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612643,-1610612643,-1610612643,-1610612643,-1610612642,1610612830,1610612829,1610612829,1610612829,91,-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,90
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,33,11,11,11,11,11,11,11,11,11,11,32,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,1610612827,-1610612644,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,1610612826,1610612826,91,-1073741730,-1610612642,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,23,80,80,80,80,80,80,80,80,80,80,80,23,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612643,-1610612643,-1610612643,-1610612643,-1610612642,1610612830,1610612829,1610612829,1610612829,1610612829,-1610612641,80,80,80,90,-1073741733,92,80,80,80,80,80,80,80,80,80,80,80,80,90
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,21,21,21,21,21,21,21,21,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,1610612826,91,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,23,80,80,80,80,80,80,80,80,80,80,80,23,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612643,-1610612643,-1610612643,-1610612642,1610612830,1610612829,1610612829,1610612829,1610612829,-1610612641,80,80,80,80,80,80,80,80,-1073741732,91,-1073741734,80,80,80,80,80,80,30,31,31,32,80,80,90
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741730,95,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,23,80,80,80,80,80,80,80,80,80,80,80,23,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612643,-1610612643,-1610612643,-1610612642,1610612830,1610612829,1610612829,1610612829,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,87,80,90,-1073741733,92,80,80,80,80,80,40,41,41,42,80,80,90
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,91,-1073741730,95,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,23,80,80,80,80,80,80,80,80,80,80,80,33,80,80,80,80,80,80,1610612831,-1610612643,-1610612643,-1610612643,-1610612643,-1610612643,-1610612643,-1610612642,1610612830,1610612829,1610612829,1610612829,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,87,-1073741732,91,-1073741733,92,80,80,80,80,40,41,41,42,80,80,90
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,91,-1073741730,95,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,23,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612643,-1610612643,-1610612643,-1610612643,-1610612643,-1610612643,-1610612643,-1610612642,1610612830,1610612829,1610612829,1610612829,1610612829,1610612829,1610612829,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,91,-1073741733,92,80,80,80,50,51,51,52,80,80,90
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,91,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,33,80,80,80,80,1610612831,-1610612643,-1610612643,-1610612643,-1610612643,-1610612643,-1610612642,1610612830,1610612829,1610612829,1610612829,1610612829,1610612829,1610612829,1610612829,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,87,-1073741732,91,-1073741733,92,80,80,80,80,80,80,80,80,90
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741730,95,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612643,-1610612643,-1610612643,-1610612643,-1610612643,-1610612643,-1610612643,-1610612643,-1610612642,1610612827,-536870822,-536870822,91,1610612830,1610612829,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,91,-1073741734,80,80,80,80,80,80,80,80,90
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612828,-1610612646,-1610612646,-1610612646,92,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,91,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612643,-1610612643,-1610612643,-1610612643,-1610612642,1610612827,-536870822,-536870822,-536870822,-536870822,-536870822,-536870822,-536870822,-536870822,-1610612644,80,80,90,-1073741731,80,80,80,80,80,80,80,80,80,80,80,87,80,80,87,80,80,80,80,80,80,80,80,87,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741733,-1610612646,92,80,80,80,80,80,80,90
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612828,-1610612646,-1610612645,1610612827,1610612826,91,-1073741733,92,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612828,-1610612645,-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741730,95,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612643,-1610612643,-1610612643,-1610612643,-1610612643,-1610612643,-1610612642,1610612827,1610612826,1610612826,1610612826,1610612826,-1610612644,80,80,80,80,80,80,80,80,80,80,1610612828,-1610612645,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,87,87,80,80,80,80,80,10,11,12,80,80,80,80,80,80,80,80,80,-1073741732,1610612826,91,-1073741733,92,80,80,80,80,80,90
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612828,-1610612646,-1610612646,-1610612646,-1610612645,1610612827,1610612826,-1610612644,80,-1073741732,91,-1073741733,92,80,80,80,80,80,80,80,80,80,80,80,80,90,1610612827,-1610612644,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,91,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612643,-1610612643,-1610612643,-1610612643,-1610612643,-1610612642,1610612827,1610612826,1610612826,1610612826,1610612826,1610612826,1610612826,-1610612644,80,80,80,80,80,80,80,0,1,2,80,80,80,80,80,90,1610612830,-1610612641,80,80,80,80,80,80,80,80,80,80,80,80,80,87,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,10,11,35,21,34,12,80,80,80,80,80,80,80,80,80,80,-1073741732,91,-1073741733,-1610612646,92,80,80,80,90
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612828,-1610612646,-1610612646,-1610612646,-1610612645,1610612827,1610612826,1610612826,1610612826,-1610612644,80,80,80,80,-1073741732,91,-1073741733,92,80,80,80,80,80,80,80,80,80,80,1610612828,-1610612645,-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,10,11,11,12,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612643,-1610612643,-1610612643,-1610612643,-1610612643,-1610612642,1610612827,1610612826,1610612826,1610612826,1610612826,1610612826,-1610612644,80,80,80,80,80,80,80,80,80,80,80,80,80,80,10,11,12,80,80,80,80,80,90,-1073741731,80,80,80,80,80,87,80,10,11,12,80,80,80,80,87,80,80,80,80,80,80,87,80,80,80,80,80,80,80,10,35,21,21,82,21,22,80,80,80,80,80,80,80,80,80,80,80,-1073741732,1610612826,91,-1073741733,-1610612646,-1610612646,92,90
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612828,-1610612646,-1610612646,-1610612646,-1610612646,-1610612645,1610612827,1610612826,1610612826,1610612826,-1610612644,80,80,80,80,80,80,80,80,80,-1073741732,91,-1073741733,-1610612646,92,80,80,80,80,80,80,80,80,90,1610612827,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741730,95,80,20,21,21,22,80,80,80,80,80,80,80,80,80,80,80,1610612831,-1610612643,-1610612643,-1610612643,-1610612642,1610612827,1610612826,1610612826,1610612826,1610612826,1610612826,-1610612644,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,20,21,22,80,80,80,80,80,90,-1073741731,80,80,87,80,80,80,80,20,21,34,11,12,80,80,80,80,80,80,87,80,80,80,80,80,80,80,87,80,10,35,21,21,24,25,21,34,12,80,80,80,80,87,80,80,80,80,80,80,80,-1073741732,1610612826,1610612826,91,-1073741733,-1610612645
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612828,-1610612646,-1610612646,-1610612645,1610612827,1610612826,1610612826,1610612826,1610612826,-1610612644,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,1610612826,91,-1073741734,80,80,80,80,80,80,80,1610612828,-1610612645,-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,91,-1073741731,80,20,21,21,22,80,80,80,80,80,80,80,1610612831,-1610612643,-1610612643,-1610612643,-1610612642,1610612827,1610612826,1610612826,1610612826,-1610612644,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,87,80,80,80,20,82,82,21,22,80,80,80,80,80,80,80,80,80,80,80,87,80,80,87,80,20,21,82,82,34,35,83,21,22,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,1610612826,91
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612828,-1610612646,-1610612646,-1610612646,-1610612645,1610612827,1610612826,1610612826,-1610612644,80,80,80,30,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741733,92,80,80,80,80,80,1610612828,-1610612645,1610612827,-1610612644,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,30,31,31,32,80,80,80,1610612831,-1610612643,-1610612643,-1610612643,-1610612642,1610612827,1610612826,1610612826,1610612826,-1610612644,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,80,80,80,30,31,31,31,32,80,87,80,80,80,80,80,80,80,80,80,87,80,80,80,80,30,25,21,82,21,82,21,21,22,80,80,80,80,80,80,80,80,87,80,80,80,80,80,80,80,80,93
-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,1610612828,-1610612646,-1610612646,-1610612646,-1610612645,1610612827,1610612826,1610612826,1610612826,-1610612644,80,80,80,80,80,80,40,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,91,-1073741733,-1610612646,92,80,80,1610612828,-1610612645,1610612827,-1610612644,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,80,80,1610612831,-1610612643,-1610612642,1610612827,1610612826,1610612826,1610612826,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,87,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,30,25,21,21,21,21,24,32,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,93
-1073741734,80,80,80,80,80,80,80,80,80,1610612828,-1610612646,-1610612646,-1610612645,1610612827,1610612826,1610612826,1610612826,-1610612644,80,80,80,80,80,80,80,80,80,80,40,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,1610612826,91,-1073741733,-1610612646,-1610612646,-1610612645,1610612827,-1610612644,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,1610612831,-1610612643,-1610612643,-1610612642,1610612827,1610612826,-1610612644,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,80,80,80,80,80,80,87,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,30,31,31,31,31,32,80,80,80,80,80,80,80,87,80,80,80,80,80,80,80,80,80,80,93
-1073741734,80,80,80,80,80,80,80,1610612828,-1610612646,-1610612645,1610612827,1610612826,1610612826,-1610612644,80,80,80,80,80,80,80,80,80,80,80,80,80,80,40,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,1610612826,1610612826,1610612826,1610612826,-1610612644,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741730,-1610612643,-1610612643,-1610612643,-1610612642,1610612827,1610612826,1610612826,-1610612644,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612828,-1610612645,-1073741731,80,80,80,80,87,87,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,87,87,80,80,80,80,80,80,80,80,80,80,80,80,80,80,87,80,80,80,80,80,80,80,80,80,80,93
-1073741734,80,80,80,80,1610612828,-1610612646,-1610612646,-1610612645,1610612827,1610612826,-1610612644,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,40,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,1610612827,1610612826,1610612826,1610612826,1610612826,-1610612644,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,1610612830,-1610612641,80,80,80,80,80,87,87,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,87,80,80,87,80,80,80,80,80,80,80,80,80,87,80,80,80,80,80,80,80,80,80,80,80,93
-1073741734,80,1610612828,-1610612646,-1610612646,-1610612645,1610612827,1610612826,1610612826,-1610612644,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,40,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741733,92,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,90,-1073741731,80,80,80,80,80,87,87,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,87,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,93
-1073741733,-1610612646,-1610612645,1610612827,1610612826,1610612826,-1610612644,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,0,1,1073741872,1,1,1,2,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,-1073741732,91,-1073741734,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1610612828,-1610612645,-1073741731,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,87,87,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,93
