480,572,572,572,572,572,572,572,572,572,572,572,572,572,572,468,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,470,572,572,572,572,572,572,572,572,537,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,475,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,267,520,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,554,469,469,547,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,551,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,523,605,1610613342,1610613341,577,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,578,449,572,572,572,576,575,572,572,468,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,470,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,576,572,572,572,572,572,572,572,572,572,572,572,573,572,572,572,576,573,572,572,572,549,548,548,549,573,549,572,572,572,572,605,-1073741216,572,572,572,572,572,572,572,572,572,572,572,572,572,576,572,574,575,572,572,572,572,572,572,572,442,443,500,469,469,469,469,469,469,443,443,444,572,572,572,572,572,572,572,572,572,576,572,572,572,572,572,572,572,572,589,590,349,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,1610613342,1610613341,1610613341,1610613341,-1610612129,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,-1073741217,1610613341,1610613341,1610613341,1610613341,606,339,339,339,339,339,339,339,339,339,339,339,339
506,572,572,572,572,572,572,572,572,572,549,572,572,572,572,468,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,470,572,572,572,572,572,573,572,572,485,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,471,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,573,511,-1073741219,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,468,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,470,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,605,-1073741219,572,572,572,572,572,572,572,572,572,572,572,572,572,572,574,576,572,572,572,497,572,572,574,572,576,572,572,494,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,473,474,495,495,495,496,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,575,576,572,572,572,572,572,574,573,575,573,572,572,572,572,572,572,576,572,575,576,576,549,573,572,572,549,572,574,574,572,572,605,-1073741215,610,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,442,500,469,469,469,469,469,469,469,469,469,469,499,444,572,572,572,572,572,572,572,572,572,573,572,572,572,572,572,572,572,572,538,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,1610613342,-1610612129,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,-1073741217,606,339,339,339,339,339,339,339,339,339,339,339
532,572,572,572,572,572,572,572,549,572,572,572,572,572,572,468,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,470,572,572,572,572,572,572,572,572,511,572,572,573,572,572,572,572,572,572,572,572,572,572,572,572,572,572,471,572,572,572,572,572,572,572,573,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,549,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,485,-1073741219,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,468,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,470,576,572,576,576,576,575,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,1610613343,-1610612130,-1073741219,572,572,572,574,574,572,572,572,572,572,572,572,572,572,572,572,572,572,572,497,572,572,572,572,573,572,572,494,495,473,474,495,495,495,495,495,547,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,499,500,495,495,495,496,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,573,575,572,572,572,572,572,572,572,572,572,549,548,548,576,574,572,576,572,572,572,572,572,575,572,572,572,574,548,573,572,549,572,-1073741217,606,-1073741216,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,468,469,469,469,469,469,469,469,469,469,469,469,469,469,444,572,572,572,572,572,576,576,573,548,572,572,572,572,549,572,572,563,564,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,1610613342,1610613341,1610613341,-1610612129,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,-1073741217,606,339,339,339,339,339,339,339,339,339,339
480,572,572,572,572,572,549,572,572,572,572,572,572,572,572,468,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,551,522,522,450,572,572,572,572,572,537,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,471,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,574,574,572,572,572,572,572,572,572,572,572,572,572,572,572,572,537,-1073741219,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,468,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,547,469,469,470,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,605,1610613342,-1610612129,572,572,572,573,572,572,572,572,572,572,572,572,572,572,576,575,572,572,572,497,572,572,573,548,576,572,572,494,495,499,500,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,547,495,495,495,495,495,495,495,495,495,495,495,495,495,495,499,469,470,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,549,572,572,572,572,572,572,572,572,549,576,572,572,572,572,572,574,573,572,572,572,549,576,549,572,572,572,575,549,575,548,548,572,572,605,-1073741216,572,572,572,572,572,574,572,572,572,572,572,572,572,572,573,576,572,572,572,572,442,443,500,469,469,469,547,469,469,469,469,469,469,469,469,469,499,444,572,572,572,572,573,549,572,572,572,572,572,572,572,572,572,589,590,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,1610613342,-1610612129,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,548,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,-1073741217,606,339,339,339,339,339,339,339,339,339
480,572,572,572,572,572,572,572,572,572,572,572,572,572,572,468,469,469,469,547,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,547,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,470,572,572,524,521,521,521,522,523,267,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,521,522,527,573,572,572,572,572,572,572,572,572,572,572,572,572,572,549,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,549,549,572,572,572,572,572,572,572,572,511,-1073741219,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,468,469,469,469,469,469,469,469,499,469,469,469,469,469,469,469,469,469,469,470,576,576,576,576,576,576,576,576,548,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,1610613343,-1610612130,-1073741219,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,549,572,572,572,572,497,572,572,572,572,549,572,572,494,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,499,470,572,572,468,469,469,469,470,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,573,573,572,572,572,574,574,572,572,548,572,576,576,572,572,573,575,572,572,605,-1073741216,572,572,572,572,575,574,572,572,572,574,572,572,572,572,572,572,572,572,572,572,468,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,444,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,-1073741233,590,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,-1073741219,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,549,572,572,572,572,572,572,572,572,572,572,572,572,572,572,-1073741217,1610613341,606,339,339,339,339,339,339,339
506,572,572,572,572,572,572,572,572,572,572,572,572,572,572,468,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,470,572,572,572,572,572,572,572,572,511,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,549,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,573,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,485,-1073741219,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,468,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,470,576,576,576,572,576,576,576,576,574,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,605,1610613342,-1610612129,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,576,572,572,572,572,497,572,572,572,573,574,572,572,494,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,499,469,469,500,495,495,495,496,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,574,575,572,572,572,549,572,572,572,572,576,572,576,572,548,572,574,576,572,572,605,-1073741216,572,572,572,572,572,572,572,572,575,548,572,572,572,572,572,572,572,572,572,572,468,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,470,572,572,572,572,572,572,572,572,572,549,572,572,576,572,572,572,-1073741233,-536870322,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,1610613342,-1610612129,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,605,339,339,339,339,339,339,339
532,572,572,572,549,572,572,572,572,572,572,572,572,572,572,468,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,546,469,469,469,469,470,572,572,572,572,572,572,572,572,537,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,574,574,572,572,572,572,572,572,572,572,572,574,572,572,572,572,572,574,572,572,572,572,572,572,549,549,572,549,549,572,572,572,572,572,572,572,574,572,572,572,572,537,-1073741219,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,468,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,470,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,605,-1073741219,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,574,572,572,572,572,497,572,572,572,572,572,572,572,494,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,496,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,573,576,573,572,572,572,572,574,548,573,573,576,572,576,576,572,572,605,-1073741216,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,442,500,469,469,469,469,469,469,469,469,473,474,469,469,469,469,469,469,469,469,444,572,572,572,572,572,572,573,573,549,572,572,572,572,572,572,572,588,349,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,1610613342,-1610612129,572,572,572,572,572,572,572,572,572,572,572,572,572,573,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,-1073741217,606,339,339,339,339,339,339
480,572,572,572,572,572,572,572,572,572,572,572,572,572,572,468,469,469,469,469,469,469,469,469,469,469,469,469,469,546,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,470,572,572,574,549,572,572,572,572,485,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,574,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,549,549,549,572,572,572,572,572,572,572,572,572,572,572,572,572,511,-1073741219,576,576,576,576,576,576,576,576,576,576,576,548,549,549,576,576,576,576,576,576,576,576,576,576,468,469,469,469,469,547,469,469,469,469,469,469,469,469,469,469,469,469,469,470,576,576,576,575,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,1610613343,-1610612130,-1073741219,572,572,572,572,572,572,572,572,572,572,573,572,572,572,572,572,572,572,572,572,572,524,578,578,578,578,578,578,578,552,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,473,474,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,547,495,495,495,495,495,495,495,495,495,495,495,495,496,572,572,572,572,572,572,572,572,572,572,572,575,575,548,575,572,572,572,572,572,572,572,572,572,572,575,572,572,572,572,572,572,574,549,549,572,573,572,573,573,572,572,605,-1073741216,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,468,469,469,469,469,469,469,469,469,469,499,500,469,469,469,469,469,469,469,469,499,444,572,572,572,572,572,573,572,572,572,572,572,572,572,572,572,-1073741233,590,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,-1073741219,572,572,572,572,572,572,572,572,576,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,573,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,-1073741217,606,339,339,339,339,339
506,572,572,572,572,572,572,572,572,572,572,572,572,572,572,468,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,470,572,572,572,572,572,572,572,572,511,572,572,572,572,572,575,572,572,572,572,572,574,572,572,572,572,572,572,573,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,549,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,485,-1073741219,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,468,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,470,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,1610613343,-1610612130,1610613342,-1610612129,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,494,495,495,495,495,495,495,495,495,547,495,495,495,495,495,495,495,499,500,495,495,495,495,495,495,495,495,495,495,546,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,496,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,575,572,572,576,572,572,572,572,572,572,572,576,572,549,572,572,572,573,572,572,572,605,-1073741215,610,572,572,572,572,572,572,572,572,572,572,572,575,572,572,572,572,572,572,468,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,470,572,572,572,572,572,572,572,572,572,572,576,572,572,572,572,572,588,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,1610613342,-1610612129,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,-1073741217,606,339,339,339,339
532,572,534,534,534,534,572,572,572,549,572,572,572,572,572,468,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,470,572,572,572,572,572,572,572,572,537,572,572,572,572,572,572,549,572,572,572,572,572,572,572,572,572,572,572,572,572,549,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,537,-1073741219,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,494,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,496,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,572,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,605,1610613342,-1610612129,572,572,572,548,572,572,572,572,572,572,572,572,572,572,572,548,572,572,572,572,572,572,572,572,572,572,572,572,572,572,494,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,496,572,572,572,572,572,572,575,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,549,574,549,549,572,572,572,572,572,548,572,572,572,572,572,572,572,572,572,-1073741217,606,-1073741216,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,468,469,469,469,469,546,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,444,572,572,572,572,572,572,572,572,572,573,572,572,572,572,572,588,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,-1073741219,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,572,-1073741217,606,339,339,339
